dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.478542,10.036318,2.490000,3.000000,0.000000,0.000000,0.000000
0.020000,2.538542,10.036318,2.550000,3.000000,0.000000,0.000000,0.000000
0.020000,2.598542,10.036318,2.610000,3.000000,0.000000,0.000000,0.000000
0.020000,2.658542,10.036318,2.670000,3.000000,0.000000,0.000000,0.000000
0.020000,2.718542,10.036318,2.730000,3.000000,0.000000,0.000000,0.000000
0.020000,2.778542,10.036318,2.790000,3.000000,0.000000,0.000000,0.000000
0.020000,2.838542,10.036318,2.850000,3.000000,0.000000,0.000000,0.000000
0.020000,2.898542,10.036318,2.910000,3.000000,0.000000,0.000000,0.000000
0.020000,2.958542,10.036318,2.970000,3.000000,0.000000,0.000000,0.000000
0.020000,3.018542,10.036318,3.030000,3.000000,0.000000,0.000000,0.000000
0.020000,3.078542,10.036318,3.090000,3.000000,0.000000,0.000000,0.000000
0.020000,3.138542,10.036318,3.150000,3.000000,0.000000,0.000000,0.000000
0.020000,3.198542,10.036318,3.210000,3.000000,0.000000,0.000000,0.000000
0.020000,3.258542,10.036318,3.270000,3.000000,0.000000,0.000000,0.000000
0.020000,3.318542,10.036318,3.330000,3.000000,0.000000,0.000000,0.000000
0.020000,3.378542,10.036318,3.390000,3.000000,0.000000,0.000000,0.000000
0.020000,3.438542,10.036318,3.450000,3.000000,0.000000,0.000000,0.000000
0.020000,3.498542,10.036318,3.510000,3.000000,0.000000,0.000000,0.000000
0.020000,3.558542,10.036318,3.570000,3.000000,0.000000,0.000000,0.000000
0.020000,3.618542,10.036318,3.630000,3.000000,0.000000,0.000000,0.000000
0.020000,3.678542,10.036318,3.690000,3.000000,0.000000,0.000000,0.000000
0.020000,3.738542,10.036318,3.750000,3.000000,0.000000,0.000000,0.000000
0.020000,3.798542,10.036318,3.810000,3.000000,0.000000,0.000000,0.000000
0.020000,3.858542,10.036318,3.870000,3.000000,0.000000,0.000000,0.000000
0.020000,3.918542,10.036318,3.930000,3.000000,0.000000,0.000000,0.000000
0.020000,3.978542,10.036318,3.990000,3.000000,0.000000,0.000000,0.000000
0.020000,4.038542,10.036318,4.050000,3.000000,0.000000,0.000000,0.000000
0.020000,4.098542,10.036318,4.110000,3.000000,0.000000,0.000000,0.000000
0.020000,4.158542,10.036318,4.170000,3.000000,0.000000,0.000000,0.000000
0.020000,4.218542,10.036318,4.230000,3.000000,0.000000,0.000000,0.000000
0.020000,4.278542,10.036318,4.290000,3.000000,0.000000,0.000000,0.000000
0.020000,4.338542,10.036318,4.350000,3.000000,0.000000,0.000000,0.000000
0.020000,4.398542,10.036318,4.410000,3.000000,0.000000,0.000000,0.000000
0.020000,4.458542,10.036318,4.470000,3.000000,0.000000,0.000000,0.000000
0.020000,4.518542,10.036318,4.530000,3.000000,0.000000,0.000000,0.000000
0.020000,4.578542,10.036318,4.590000,3.000000,0.000000,0.000000,0.000000
0.020000,4.638542,10.036318,4.650000,3.000000,0.000000,0.000000,0.000000
0.020000,4.698542,10.036318,4.710000,3.000000,0.000000,0.000000,0.000000
0.020000,4.758542,10.036318,4.770000,3.000000,0.000000,0.000000,0.000000
0.020000,4.818542,10.036318,4.830000,3.000000,0.000000,0.000000,0.000000
0.020000,4.878542,10.036318,4.890000,3.000000,0.000000,0.000000,0.000000
0.020000,4.938542,10.036318,4.950000,3.000000,0.000000,0.000000,0.000000
0.020000,4.998542,10.036318,5.010000,3.000000,0.000000,0.000000,0.000000
0.020000,5.058542,10.036318,5.070000,3.000000,0.000000,0.000000,0.000000
0.020000,5.118542,10.036318,5.130000,3.000000,0.000000,0.000000,0.000000
0.020000,5.178542,10.036318,5.190000,3.000000,0.000000,0.000000,0.000000
0.020000,5.238542,10.036318,5.250000,3.000000,0.000000,0.000000,0.000000
0.020000,5.298542,10.036318,5.310000,3.000000,0.000000,0.000000,0.000000
0.020000,5.358542,10.036318,5.370000,3.000000,0.000000,0.000000,0.000000
